0.000251649;0.37394862
0.000251681;0.405844427
0.000251712;0.192085842
0.000251744;0.303324606
0.000251776;0.021984868
0.000251807;0.458950024
0.000251839;0.318585315
0.000251871;0.295977319
0.000251903;0.558795673
0.000251934;0.466632777
0.000251966;0.364017806
0.000251998;0.41629866
0.000252029;0.353530893
0.000252061;0.191998281
0.000252093;0.633268488
0.000252125;0.187688272
0.000252156;0.271414325
0.000252188;0.192259561
0.00025222;0.163138534
0.000252251;0.45721084
0.000252283;0.35010945
0.000252315;0.165244421
0.000252347;0.421716373
0.000252378;0.447509279
0.00025241;0.29692708
0.000252442;0.436569724
0.000252473;0.388552548
0.000252505;0.079700474
0.000252537;0.431686873
0.000252568;0.125312421
0.0002526;0.187031281
0.000252632;0.05073615
0.000252664;0.172423341
0.000252695;0.242315518
0.000252727;0.340562212
0.000252759;0.285203751
0.00025279;0.172440803
0.000252822;0.179661127
0.000252854;0.324778839
0.000252886;0.748266989
0.000252917;0.125872436
0.000252949;0.13972978
0.000252981;0.148377158
0.000253012;0.500736854
0.000253044;0.345412745
0.000253076;0.335726753
0.000253108;0.218930499
0.000253139;0.249692415
0.000253171;0.25344371
0.000253203;0.116830825
0.000253234;0.202444082
0.000253266;0.379403599
0.000253298;0.304956443
0.00025333;0.05717912
0.000253361;0.157399011
0.000253393;0.117505007
0.000253425;0.349620052
0.000253456;0.65716986
0.000253488;0.2108538
0.00025352;0.148823182
0.000253551;0.477206941
0.000253583;0.180411267
0.000253615;0.237423839
0.000253647;0.299089813
0.000253678;0.463735093
0.00025371;0.492761271
0.000253742;0.15831061
0.000253773;0.230908523
0.000253805;0.111235168
0.000253837;0.063663994
0.000253869;0.379661399
0.0002539;0.355053929
0.000253932;0.327265604
0.000253964;0.48069891
0.000253995;0.50361869
0.000254027;0.394155958
0.000254059;0.238223477
0.000254091;0.342315882
0.000254122;0.591004193
0.000254154;0.620255216
0.000254186;0.340842494
0.000254217;0.25233097
0.000254249;0.250300514
0.000254281;0.266511036
0.000254313;0.16692526
0.000254344;0.447060321
0.000254376;0.609995322
0.000254408;0.412499237
0.000254439;0.274073323
0.000254471;0.570155944
0.000254503;0.564903622
0.000254535;0.366121041
0.000254566;0.130723979
0.000254598;0.236033498
0.00025463;0.368779722
0.000254661;0.333188109
0.000254693;0.591687303
0.000254725;0.196558542
0.000254756;0.303183229
0.000254788;0.571505813
0.00025482;0.362075272
0.000254852;0.208611592
0.000254883;0.039689851
0.000254915;0.078602363
0.000254947;0.583575891
0.000254978;0.419886971
0.00025501;0.285444415
0.000255042;0.219209498
0.000255074;0.113121825
0.000255105;0.511590473
0.000255137;0.496710085
0.000255169;0.213356034
0.0002552;0.153864936
0.000255232;0.28519176
0.000255264;0.372226017
0.000255296;0.340315896
0.000255327;0.634472375
0.000255359;0.039091031
0.000255391;0.260338972
0.000255422;0.362943637
0.000255454;0.240244437
0.000255486;0.405177043
0.000255518;0.529559593
0.000255549;0.240957682
0.000255581;0.316930428
0.000255613;0.14142967
0.000255644;0.189852645
0.000255676;0.20005196
0.000255708;0.240727957
0.000255739;0.358655151
0.000255771;0.292943202
0.000255803;0.164448388
0.000255835;0.33543434
0.000255866;0.381107362
0.000255898;0.41413365
0.00025593;0.196626304
0.000255961;0.32168822
0.000255993;0.671069641
0.000256025;0.611526361
0.000256057;0.139266313
0.000256088;0.684881988
0.00025612;0.345889641
0.000256152;0.257092194
0.000256183;0.060409927
0.000256215;0.389365266
0.000256247;0.409444717
0.000256279;0.29970638
0.00025631;0.426780669
0.000256342;0.191592812
0.000256374;0.325961095
0.000256405;0.301305019
0.000256437;0.313159831
0.000256469;0.447620926
0.000256501;0.148159177
0.000256532;0.058311414
0.000256564;0.209497026
0.000256596;0.195223174
0.000256627;0.602371019
0.000256659;0.24307109
0.000256691;0.175017277
0.000256722;0.360361257
0.000256754;0.178686723
0.000256786;0.286492228
0.000256818;0.219356027
0.000256849;0.14971054
0.000256881;0.204813772
0.000256913;0.206910732
0.000256944;0.166081026
0.000256976;0.219397329
0.000257008;0.391148094
0.00025704;0.145921087
0.000257071;0.184668994
0.000257103;0.234015683
0.000257135;0.3586043
0.000257166;0.123492175
0.000257198;0.043643837
0.00025723;0.126464627
0.000257262;0.116702192
0.000257293;0.112929954
0.000257325;0.400541297
0.000257357;0.154725903
0.000257388;0.215821493
0.00025742;0.507982169
0.000257452;0.535389972
0.000257484;0.282956871
0.000257515;0.162354028
0.000257547;0.190191391
0.000257579;0.54998932
0.00025761;0.153018572
0.000257642;0.189815447
0.000257674;0.236755385
0.000257705;0.023319347
0.000257737;0.427108639
0.000257769;0.506320754
0.000257801;0.253796801
0.000257832;0.093230735
0.000257864;0.106132951
0.000257896;0.428207
0.000257927;0.827418728
0.000257959;0.105889683
0.000257991;0.312513239
0.000258023;0.127840378
0.000258054;0.521419894
0.000258086;0.521970564
0.000258118;0.356038562
0.000258149;0.050609259
0.000258181;0.067976445
0.000258213;0.046686762
0.000258245;0.153628899
0.000258276;0.072209232
0.000258308;0.45957537
0.00025834;0.242971794
0.000258371;0.349014717
0.000258403;0.206932643
0.000258435;0.470451367
0.000258467;0.230369131
0.000258498;0.08949149
0.00025853;0.391521121
0.000258562;0.542504059
0.000258593;0.311500791
0.000258625;0.352836713
0.000258657;0.424067958
0.000258688;0.311818175
0.00025872;0.335172431
0.000258752;0.143561151
0.000258784;0.284072094
0.000258815;0.256277826
0.000258847;0.351283681
0.000258879;0.270737238
0.00025891;0.218849429
0.000258942;0.311659588
0.000258974;0.102990199
0.000259006;0.172068183
0.000259037;0.425362536
0.000259069;0.425482579
0.000259101;0.496629553
0.000259132;0.458805677
0.000259164;0.022775199
0.000259196;0.296018367
0.000259228;0.153308047
0.000259259;0.426654719
0.000259291;0.294121488
0.000259323;0.161339646
0.000259354;0.671826967
0.000259386;0.409731543
0.000259418;0.459504269
0.00025945;0.127598567
0.000259481;0.32263506
0.000259513;0.412847803
0.000259545;0.230117042
0.000259576;0.598004069
0.000259608;0.166466286
0.00025964;0.442928993
0.000259671;0.153763432
0.000259703;0.375873836
0.000259735;0.311322476
0.000259767;0.45943268
0.000259798;0.364265554
0.00025983;0.428963831
0.000259862;0.24403696
0.000259893;0.269407279
0.000259925;0.26356287
0.000259957;0.219117552
0.000259989;0.585954765
0.00026002;0.367839201
0.000260052;0.754771772
0.000260084;0.323834061
0.000260115;0.221546933
0.000260147;0.25813419
0.000260179;0.443408251
0.000260211;0.339868829
0.000260242;0.406474557
0.000260274;0.219721706
0.000260306;0.386650914
0.000260337;0.141309263
0.000260369;0.101024198
0.000260401;0.377926017
0.000260433;0.164862347
0.000260464;0.281137441
0.000260496;0.517405736
0.000260528;0.201343656
0.000260559;0.268144405
0.000260591;0.26294686
0.000260623;0.1704144
0.000260654;0.190589406
0.000260686;0.314936363
0.000260718;0.359304024
0.00026075;0.295959139
0.000260781;0.164909716
0.000260813;0.651892678
0.000260845;0.232208596
0.000260876;0.140577085
0.000260908;0.519318249
0.00026094;0.218248398
0.000260972;0.100950936
0.000261003;0.392240652
0.000261035;0.233518908
0.000261067;0.192018642
0.000261098;0.474674669
0.00026113;0.256677275
0.000261162;0.117316686
0.000261194;0.13706903
0.000261225;0.491218474
0.000261257;0.09170426
0.000261289;0.348998973
0.00026132;0.119257497
0.000261352;0.211900518
0.000261384;0.532588052
0.000261416;0.335940279
0.000261447;0.347457168
0.000261479;0.257047197
0.000261511;0.163982911
0.000261542;0.323046513
0.000261574;0.224177938
0.000261606;0.083495567
0.000261637;0.235111091
0.000261669;0.274704944
0.000261701;0.209312108
0.000261733;0.273073379
0.000261764;0.28675005
0.000261796;0.263967431
0.000261828;0.092132902
0.000261859;0.381812119
0.000261891;0.074059223
0.000261923;0.408076435
0.000261955;0.128836318
0.000261986;0.242542192
0.000262018;0.443861625
0.00026205;0.366732332
0.000262081;0.20922387
0.000262113;0.248120589
0.000262145;0.474123234
0.000262177;0.098347246
0.000262208;0.645734432
0.00026224;0.235605355
0.000262272;0.492999377
0.000262303;0.092160159
0.000262335;0.068623614
0.000262367;0.264563221
0.000262399;0.167414077
0.00026243;0.376299264
0.000262462;0.383328915
0.000262494;0.182948664
0.000262525;0.311929196
0.000262557;0.342263211
0.000262589;0.272257666
0.00026262;0.158964286
0.000262652;0.5975657
0.000262684;0.174649007
0.000262716;0.241863344
0.000262747;0.296592247
0.000262779;0.149576644
0.000262811;0.155613383
0.000262842;0.418752042
0.000262874;0.31053207
0.000262906;0.277326404
0.000262938;0.417113625
0.000262969;0.11157972
0.000263001;0.195448213
0.000263033;0.341772558
0.000263064;0.334727331
0.000263096;0.491043485
0.000263128;0.123060039
0.00026316;0.227481711
0.000263191;0.383739408
0.000263223;0.205864241
0.000263255;0.256455699
0.000263286;0.184092452
0.000263318;0.661505196
0.00026335;0.410305551
0.000263382;0.379318507
0.000263413;0.553175842
0.000263445;0.453088562
0.000263477;0.545056794
0.000263508;0.175885371
0.00026354;0.060939398
0.000263572;0.317999708
0.000263604;0.092992109
0.000263635;0.177138904
0.000263667;0.021042239
0.000263699;0.323025631
0.00026373;0.455575829
0.000263762;0.147712004
0.000263794;0.126936181
0.000263825;0.156380003
0.000263857;0.390696801
0.000263889;0.24704035
0.000263921;0.305008212
0.000263952;0.518782419
0.000263984;0.30904695
0.000264016;0.321048491
0.000264047;0.915893852
0.000264079;0.244896701
0.000264111;0.045181075
0.000264143;0.12394578
0.000264174;0.467396241
0.000264206;0.389363233
0.000264238;0.215413874
0.000264269;0.40192206
0.000264301;0.245205734
0.000264333;0.71442484
0.000264365;0.341951323
0.000264396;0.281562369
0.000264428;0.192831425
0.00026446;0.374565473
0.000264491;0.341324586
0.000264523;0.247648479
0.000264555;0.164443062
0.000264587;0.299980678
0.000264618;0.364740242
0.00026465;0.219240087
0.000264682;0.464710053
0.000264713;0.125250757
0.000264745;0.085789279
0.000264777;0.18223518
0.000264808;0.355468028
0.00026484;0.544170408
0.000264872;0.173763035
0.000264904;0.531045445
0.000264935;0.430200983
0.000264967;0.417298224
0.000264999;0.23054116
0.00026503;0.26612265
0.000265062;0.292952282
0.000265094;0.398263003
0.000265126;0.163991568
0.000265157;0.192985627
0.000265189;0.137321514
0.000265221;0.22687306
0.000265252;0.337846253
0.000265284;0.275320213
0.000265316;0.21925343
0.000265348;0.624439423
0.000265379;0.515883698
0.000265411;0.439529825
0.000265443;0.283958099
0.000265474;0.175877353
0.000265506;0.161480322
0.000265538;0.126378033
0.00026557;0.23313202
0.000265601;0.220553419
0.000265633;0.468108202
0.000265665;0.349755451
0.000265696;0.563686669
0.000265728;0.586658362
0.00026576;0.288781186
0.000265791;0.388433453
0.000265823;0.400560288
0.000265855;0.261928582
0.000265887;0.347269004
0.000265918;0.473683804
0.00026595;0.309813964
0.000265982;0.257642255
0.000266013;0.360207844
0.000266045;0.473652157
0.000266077;0.438356127
0.000266109;0.1955056
0.00026614;0.25887999
0.000266172;0.325956099
0.000266204;0.430003903
0.000266235;0.362302644
0.000266267;0.116096116
0.000266299;0.45045293
0.000266331;0.334632176
0.000266362;0.223231688
0.000266394;0.402032907
0.000266426;0.262720244
0.000266457;0.39225338
0.000266489;0.327661858
0.000266521;0.048217142
0.000266553;0.395591294
0.000266584;0.271041654
0.000266616;0.226671381
0.000266648;0.485721411
0.000266679;0.039018829
0.000266711;0.277918437
0.000266743;0.269154688
0.000266774;0.108286019
0.000266806;0.579717234
0.000266838;0.248594986
0.00026687;0.38707527
0.000266901;0.330898164
0.000266933;0.240751681
0.000266965;0.369415532
0.000266996;0.126128735
0.000267028;0.617198914
0.00026706;0.096891249
0.000267092;0.323593613
0.000267123;0.272972682
0.000267155;0.1601896
0.000267187;0.216178136
0.000267218;0.325109486
0.00026725;0.352084691
0.000267282;0.341491852
0.000267314;0.018056135
0.000267345;0.328953732
0.000267377;0.671923443
0.000267409;0.218071324
0.00026744;0.138031586
0.000267472;0.251088762
0.000267504;0.494124352
0.000267536;0.189758237
0.000267567;0.318312447
0.000267599;0.156203482
0.000267631;0.20963598
0.000267662;0.52558833
0.000267694;0.307297748
0.000267726;0.012579029
0.000267757;0.211722657
0.000267789;0.30108449
0.000267821;0.396388553
0.000267853;0.138994567
0.000267884;0.158353169
0.000267916;0.142543371
0.000267948;0.217090034
0.000267979;0.382797858
0.000268011;0.267584414
0.000268043;0.278158522
0.000268075;0.412748602
0.000268106;0.16265112
0.000268138;0.266934041
0.00026817;0.413083253
0.000268201;0.422684347
0.000268233;0.515385557
0.000268265;0.31696392
0.000268297;0.134156986
0.000268328;0.239473122
0.00026836;0.423202967
0.000268392;0.429472151
0.000268423;0.12035715
0.000268455;0.181578194
0.000268487;0.032467185
0.000268519;0.160075883
0.00026855;0.211568399
0.000268582;0.318057119
0.000268614;0.315627308
0.000268645;0.298851368
0.000268677;0.258374398
0.000268709;0.300005056
0.00026874;0.219640815
0.000268772;0.64165014
0.000268804;0.229723938
0.000268836;0.237528792
0.000268867;0.18655468
0.000268899;0.275880926
0.000268931;0.493106407
0.000268962;0.160378851
0.000268994;0.223919192
0.000269026;0.288589661
0.000269058;0.256658419
0.000269089;0.413354266
0.000269121;0.345727245
0.000269153;0.558150828
0.000269184;0.182167448
0.000269216;0.386261814
0.000269248;0.415178397
0.00026928;0.114099542
0.000269311;0.335974303
0.000269343;0.233774581
0.000269375;0.324541681
0.000269406;0.233366453
0.000269438;0.230426355
0.00026947;0.350677935
0.000269502;0.496766179
0.000269533;0.468823516
0.000269565;0.270338275
0.000269597;0.1820644
0.000269628;0.104510659
0.00026966;0.021925683
0.000269692;0.366020052
0.000269723;0.195685516
0.000269755;0.211929221
0.000269787;0.184597118
0.000269819;0.102832837
0.00026985;0.176442537
0.000269882;0.286990521
0.000269914;0.202552982
0.000269945;0.327882159
0.000269977;0.559248589
0.000270009;0.082343636
0.000270041;0.242048804
0.000270072;0.525808392
0.000270104;0.197430986
0.000270136;0.252766446
0.000270167;0.455544077
0.000270199;0.16392028
0.000270231;0.080636968
0.000270263;0.321049026
0.000270294;0.266611422
0.000270326;0.088686718
0.000270358;0.090625066
0.000270389;0.311249385
0.000270421;0.4235248
0.000270453;0.26441985
0.000270485;0.095996103
0.000270516;0.354096594
0.000270548;0.121260098
0.00027058;0.460541422
0.000270611;0.350736381
0.000270643;0.45405408
0.000270675;0.194225192
0.000270706;0.183131689
0.000270738;0.164496052
0.00027077;0.289212437
0.000270802;0.752225844
0.000270833;0.150697945
0.000270865;0.360444355
0.000270897;0.236844777
0.000270928;0.36172266
0.00027096;0.32496811
0.000270992;0.403750573
0.000271024;0.484704954
0.000271055;0.279663497
0.000271087;0.304739988
0.000271119;0.550540472
0.00027115;0.034430887
0.000271182;0.205287904
0.000271214;0.313419153
0.000271246;0.086331023
0.000271277;0.107400922
0.000271309;0.292092542
0.000271341;0.496590953
0.000271372;0.190490541
0.000271404;0.03601592
0.000271436;0.307902167
0.000271468;0.209008689
0.000271499;0.429374605
0.000271531;0.255405684
0.000271563;0.078385957
0.000271594;0.232130635
0.000271626;0.077540535
0.000271658;0.102741863
0.000271689;0.443755208
0.000271721;0.259330413
0.000271753;0.153887506
0.000271785;0.603496476
0.000271816;0.09807992
0.000271848;0.435873443
0.00027188;0.28684877
0.000271911;0.333189757
0.000271943;0.132523799
0.000271975;0.258213886
0.000272007;0.334215941
0.000272038;0.20275613
0.00027207;0.084781068
0.000272102;0.540964115
0.000272133;0.328157614
0.000272165;0.259918614
0.000272197;0.130672556
0.000272229;0.309503811
0.00027226;0.200258805
